2,59.5346,101.76,-196.196
0,5.48154,2.619,-7.98706
1,7.27843,2.55307,-6.80443
2,60.9303,104.362,-201.137
0,5.48206,2.65841,-8.05007
1,7.34495,2.59589,-6.85975
2,62.3261,106.963,-206.078
0,5.48286,2.6978,-8.1129
1,7.41119,2.63872,-6.91525
2,63.7218,109.565,-211.019
0,5.48394,2.73718,-8.17556
1,7.47715,2.68157,-6.97092
2,65.1176,112.167,-215.959
0,5.48528,2.77655,-8.23806
1,7.54284,2.72441,-7.02675
2,66.5133,114.768,-220.9
0,5.48688,2.81592,-8.30041
1,7.60829,2.76727,-7.08273
2,67.9091,117.37,-225.841
0,5.48871,2.85529,-8.36262
1,7.67349,2.81013,-7.13884
2,69.3048,119.971,-230.782
0,5.49078,2.89464,-8.4247
1,7.73846,2.85299,-7.19509
2,70.7006,122.573,-235.722
0,5.49307,2.934,-8.48666
1,7.8032,2.89586,-7.25146
2,72.0963,125.174,-240.663
0,5.49558,2.97335,-8.54851
1,7.86774,2.93874,-7.30794
2,73.4921,127.776,-245.604
0,5.49829,3.0127,-8.61025
1,7.93206,2.98161,-7.36453
2,74.8878,130.377,-250.545
0,5.5012,3.05204,-8.67188
1,7.99619,3.02449,-7.42122
2,76.2836,132.979,-255.485
0,5.5043,3.09138,-8.73342
1,8.06012,3.06737,-7.47801
2,77.6793,135.581,-260.426
0,5.50759,3.13072,-8.79487
1,8.12387,3.11025,-7.53489
2,79.0751,138.182,-265.367
0,5.51106,3.17006,-8.85623
1,8.18745,3.15313,-7.59185
2,80.4708,140.784,-270.308
0,5.51469,3.2094,-8.91752
1,8.25085,3.19602,-7.6489
2,81.8666,143.385,-275.249
0,5.5185,3.24874,-8.97872
1,8.31408,3.2389,-7.70602
2,83.2623,145.987,-280.189
0,5.52246,3.28808,-9.03985
1,8.37715,3.28179,-7.76322
2,84.6581,148.588,-285.13
0,5.52658,3.32741,-9.10091
1,8.44007,3.32467,-7.82049
2,86.0539,151.19,-290.071
0,5.53086,3.36675,-9.16191
1,8.50284,3.36756,-7.87782
2,87.4496,153.791,-295.012
0,5.53527,3.40609,-9.22284
1,8.56546,3.41045,-7.93521
2,88.8454,156.393,-299.952
0,5.53983,3.44542,-9.28371
1,8.62793,3.45333,-7.99267
2,90.2411,158.995,-304.893
0,5.54453,3.48476,-9.34452
1,8.69027,3.49622,-8.05018
2,91.6369,161.596,-309.834
0,5.54936,3.5241,-9.40528
1,8.75248,3.5391,-8.10775
2,93.0326,164.198,-314.775
0,5.55432,3.56343,-9.46599
1,8.81456,3.58199,-8.16537
2,94.4284,166.799,-319.716
0,5.5594,3.60277,-9.52665
1,8.87651,3.62487,-8.22304
2,95.8241,169.401,-324.656
0,5.56461,3.64211,-9.58725
1,8.93834,3.66775,-8.28076
2,97.2199,172.002,-329.597
0,5.56994,3.68145,-9.64782
1,9.00005,3.71063,-8.33853
2,98.6156,174.604,-334.538
0,5.57538,3.72079,-9.70834
1,9.06165,3.75352,-8.39633
2,100.011,177.205,-339.479
0,5.58094,3.76014,-9.76881
1,9.12313,3.7964,-8.45419
2,101.407,179.807,-344.419
0,5.5866,3.79948,-9.82925
1,9.1845,3.83927,-8.51208
2,102.803,182.409,-349.36
0,5.59237,3.83882,-9.88964
1,9.24577,3.88215,-8.57001
2,104.199,185.01,-354.301
0,5.59825,3.87817,-9.95
1,9.30693,3.92503,-8.62798
2,105.594,187.612,-359.242
0,5.60422,3.91752,-10.0103
1,9.36799,3.9679,-8.68598
2,106.99,190.213,-364.182
0,5.6103,3.95687,-10.0706
1,9.42895,4.01078,-8.74402
2,108.386,192.815,-369.123
0,5.61647,3.99622,-10.1309
1,9.48982,4.05365,-8.80209
2,109.782,195.416,-374.064
0,5.62274,4.03557,-10.1911
1,9.55059,4.09652,-8.8602
2,111.177,198.018,-379.005
0,5.62909,4.07492,-10.2513
1,9.61127,4.13939,-8.91833
2,112.573,200.619,-383.946
0,5.63554,4.11427,-10.3114
1,9.67186,4.18226,-8.9765
2,113.969,203.221,-388.886
0,5.64208,4.15363,-10.3716
1,9.73236,4.22512,-9.0347
2,115.365,205.823,-393.827
0,5.6487,4.19299,-10.4317
1,9.79278,4.26799,-9.09292
2,116.76,208.424,-398.768
0,5.6554,4.23234,-10.4917
1,9.85311,4.31085,-9.15117
2,118.156,211.026,-403.709
0,5.66219,4.27171,-10.5518
1,9.91336,4.35371,-9.20945
2,119.552,213.627,-408.649
0,5.66905,4.31107,-10.6118
1,9.97353,4.39657,-9.26775
2,120.948,216.229,-413.59
0,5.676,4.35043,-10.6718
1,10.0336,4.43943,-9.32607
2,122.343,218.83,-418.531
0,5.68302,4.38979,-10.7318
1,10.0936,4.48229,-9.38442
2,123.739,221.432,-423.472
0,5.69011,4.42916,-10.7918
1,10.1536,4.52514,-9.4428
2,125.135,224.033,-428.412
0,5.69728,4.46853,-10.8517
1,10.2135,4.568,-9.50119
2,126.531,226.635,-433.353
0,5.70452,4.5079,-10.9116
1,10.2732,4.61085,-9.55961
2,127.926,229.237,-438.294
0,5.71184,4.54727,-10.9715
1,10.333,4.6537,-9.61804
2,129.322,231.838,-443.235
0,5.71922,4.58664,-11.0314
1,10.3926,4.69655,-9.6765
2,130.718,234.44,-448.176
0,5.72666,4.62602,-11.0912
1,10.4522,4.7394,-9.73498
2,132.114,237.041,-453.116
0,5.73418,4.66539,-11.151
1,10.5117,4.78224,-9.79347
2,133.509,239.643,-458.057
0,5.74176,4.70477,-11.2108
1,10.5712,4.82509,-9.85199
2,134.905,242.244,-462.998
0,5.7494,4.74415,-11.2706
1,10.6306,4.86793,-9.91052
2,136.301,244.846,-467.939
0,5.75711,4.78353,-11.3304
1,10.6899,4.91077,-9.96907
2,137.697,247.447,-472.879
0,5.76488,4.82291,-11.3902
1,10.7492,4.95361,-10.0276
2,139.092,250.049,-477.82
0,5.7727,4.86229,-11.4499
1,10.8084,4.99645,-10.0862
2,140.488,252.65,-482.761
0,5.78059,4.90168,-11.5096
1,10.8676,5.03929,-10.1448
2,141.884,255.252,-487.702
0,5.78853,4.94107,-11.5694
1,10.9266,5.08212,-10.2034
2,143.28,257.854,-492.642
0,5.79654,4.98045,-11.6291
1,10.9857,5.12495,-10.2621
2,144.675,260.455,-497.583
0,5.80459,5.01984,-11.6887
1,11.0447,5.16779,-10.3207
2,146.071,263.057,-502.524
0,5.81271,5.05924,-11.7484
1,11.1036,5.21062,-10.3794
2,147.467,265.658,-507.465
0,5.82087,5.09863,-11.8081
1,11.1625,5.25344,-10.438
2,148.863,268.26,-512.406
0,5.82909,5.13802,-11.8677
1,11.2213,5.29627,-10.4967
2,150.258,270.861,-517.346
0,5.83736,5.17742,-11.9273
1,11.28,5.3391,-10.5554
2,151.654,273.463,-522.287
0,5.84569,5.21682,-11.9869
1,11.3387,5.38192,-10.6141
2,153.05,276.064,-527.228
0,5.85406,5.25622,-12.0465
1,11.3974,5.42474,-10.6729
2,154.446,278.666,-532.169
0,5.86248,5.29562,-12.1061
1,11.456,5.46756,-10.7316
2,155.841,281.268,-537.109
0,5.87096,5.33502,-12.1657
1,11.5146,5.51038,-10.7904
2,157.237,283.869,-542.05
0,5.87948,5.37442,-12.2253
1,11.5731,5.5532,-10.8491
2,158.633,286.471,-546.991
0,5.88804,5.41383,-12.2848
1,11.6316,5.59602,-10.9079
2,160.029,289.072,-551.932
0,5.89666,5.45323,-12.3444
1,11.69,5.63883,-10.9667
2,161.424,291.674,-556.872
0,5.90532,5.49264,-12.4039
1,11.7484,5.68165,-11.0255
2,162.82,294.275,-561.813
0,5.91402,5.53205,-12.4634
1,11.8067,5.72446,-11.0843
2,164.216,296.877,-566.754
0,5.92277,5.57146,-12.5229
1,11.865,5.76727,-11.1431
2,165.612,299.478,-571.695
0,5.93156,5.61087,-12.5824
1,11.9232,5.81008,-11.2019
2,167.007,302.08,-576.636
0,5.9404,5.65029,-12.6419
1,11.9814,5.85289,-11.2607
2,168.403,304.682,-581.576
0,5.94927,5.6897,-12.7014
1,12.0396,5.89569,-11.3196
2,169.799,307.283,-586.517
0,5.95819,5.72912,-12.7609
1,12.0977,5.9385,-11.3784
2,171.195,309.885,-591.458
0,5.96715,5.76854,-12.8203
1,12.1558,5.9813,-11.4373
2,172.59,312.486,-596.399
0,5.97615,5.80796,-12.8798
1,12.2138,6.0241,-11.4962
2,173.986,315.088,-601.339
0,5.98519,5.84738,-12.9392
1,12.2718,6.06691,-11.5551
2,175.382,317.689,-606.28
0,5.99427,5.8868,-12.9987
1,12.3298,6.1097,-11.614
2,176.778,320.291,-611.221
0,6.00339,5.92622,-13.0581
1,12.3877,6.1525,-11.6729
2,178.173,322.892,-616.162
0,6.01255,5.96565,-13.1175
1,12.4456,6.1953,-11.7318
2,179.569,325.494,-621.102
0,6.02174,6.00507,-13.1769
1,12.5034,6.23809,-11.7907
2,180.965,328.096,-626.043
0,6.03097,6.0445,-13.2363
1,12.5612,6.28089,-11.8496
2,182.361,330.697,-630.984
0,6.04024,6.08393,-13.2957
1,12.619,6.32368,-11.9085
2,183.756,333.299,-635.925
0,6.04955,6.12336,-13.3551
1,12.6767,6.36647,-11.9675
2,185.152,335.9,-640.866
0,6.05889,6.16279,-13.4145
1,12.7344,6.40926,-12.0264
2,186.548,338.502,-645.806
0,6.06826,6.20222,-13.4739
1,12.7921,6.45205,-12.0854
2,187.944,341.103,-650.747
0,6.07767,6.24166,-13.5332
1,12.8497,6.49484,-12.1443
2,189.339,343.705,-655.688
0,6.08711,6.28109,-13.5926
1,12.9073,6.53763,-12.2033
2,190.735,346.306,-660.629
0,6.09659,6.32053,-13.6519
1,12.9649,6.58041,-12.2623
2,192.131,348.908,-665.569
0,6.1061,6.35997,-13.7113
1,13.0224,6.62319,-12.3213
2,193.527,351.51,-670.51
0,6.11564,6.39941,-13.7706
1,13.0799,6.66598,-12.3802
2,194.923,354.111,-675.451
0,6.12522,6.43885,-13.83
1,13.1374,6.70876,-12.4392
2,196.318,356.713,-680.392
0,6.13482,6.47829,-13.8893
1,13.1948,6.75154,-12.4982
2,197.714,359.314,-685.332
0,6.14446,6.51773,-13.9486
1,13.2522,6.79432,-12.5572
2,199.11,361.916,-690.273
0,6.15413,6.55718,-14.0079
1,13.3096,6.83709,-12.6163
2,200.506,364.517,-695.214
0,6.16383,6.59662,-14.0672
1,13.3669,6.87987,-12.6753
2,201.901,367.119,-700.155
0,6.17356,6.63607,-14.1265
1,13.4242,6.92264,-12.7343
2,203.297,369.72,-705.096
0,6.18332,6.67551,-14.1858
1,13.4815,6.96542,-12.7933
2,204.693,372.322,-710.036
0,6.19312,6.71496,-14.2451
1,13.5387,7.00819,-12.8524
2,206.089,374.924,-714.977
0,6.20294,6.75441,-14.3044
1,13.5959,7.05096,-12.9114
2,207.484,377.525,-719.918
0,6.21278,6.79386,-14.3637
1,13.6531,7.09373,-12.9705
2,208.88,380.127,-724.859
0,6.22266,6.83332,-14.4229
1,13.7103,7.1365,-13.0295
2,210.276,382.728,-729.799
0,6.23257,6.87277,-14.4822
1,13.7674,7.17927,-13.0886
2,211.672,385.33,-734.74
0,6.2425,6.91222,-14.5415
1,13.8245,7.22204,-13.1476
2,213.067,387.931,-739.681
0,6.25246,6.95168,-14.6007
1,13.8816,7.2648,-13.2067
2,214.463,390.533,-744.622
0,6.26245,6.99114,-14.66
1,13.9386,7.30757,-13.2658
2,215.859,393.134,-749.562
0,6.27246,7.03059,-14.7192
1,13.9957,7.35033,-13.3248
2,217.255,395.736,-754.503
0,6.28251,7.07005,-14.7785
1,14.0527,7.39309,-13.3839
2,218.65,398.338,-759.444
0,6.29257,7.10951,-14.8377
1,14.1096,7.43586,-13.443
2,220.046,400.939,-764.385
0,6.30267,7.14897,-14.897
1,14.1666,7.47862,-13.5021
2,221.442,403.541,-769.326
0,6.31279,7.18844,-14.9562
1,14.2235,7.52138,-13.5612
2,222.838,406.142,-774.266
0,6.32293,7.2279,-15.0154
1,14.2804,7.56413,-13.6203
2,224.233,408.744,-779.207
0,6.3331,7.26736,-15.0746
1,14.3372,7.60689,-13.6794
2,225.629,411.345,-784.148
0,6.3433,7.30683,-15.1338
1,14.3941,7.64965,-13.7385
2,227.025,413.947,-789.089
0,6.35352,7.34629,-15.1931
1,14.4509,7.6924,-13.7976
2,228.421,416.548,-794.029
0,6.36376,7.38576,-15.2523
1,14.5077,7.73516,-13.8567
2,229.816,419.15,-798.97
0,6.37403,7.42523,-15.3115
1,14.5645,7.77791,-13.9159
2,231.212,421.752,-803.911
0,6.38432,7.4647,-15.3707
1,14.6212,7.82066,-13.975
2,232.608,424.353,-808.852
0,6.39464,7.50417,-15.4299
1,14.6779,7.86341,-14.0341
2,234.004,426.955,-813.792
0,6.40497,7.54364,-15.4891
1,14.7346,7.90616,-14.0933
2,235.399,429.556,-818.733
0,6.41533,7.58311,-15.5482
1,14.7913,7.94891,-14.1524
2,236.795,432.158,-823.674
0,6.42572,7.62259,-15.6074
1,14.848,7.99166,-14.2115
2,238.191,434.759,-828.615
0,6.43613,7.66206,-15.6666
1,14.9046,8.03441,-14.2707
2,239.587,437.361,-833.556
0,6.44655,7.70154,-15.7258
1,14.9612,8.07715,-14.3298
2,240.982,439.962,-838.496
0,6.45701,7.74101,-15.785
1,15.0178,8.1199,-14.389
2,242.378,442.564,-843.437
0,6.46748,7.78049,-15.8441
1,15.0743,8.16264,-14.4481
2,243.774,445.166,-848.378
0,6.47797,7.81997,-15.9033
1,15.1309,8.20538,-14.5073
2,245.17,447.767,-853.319
0,6.48849,7.85945,-15.9625
1,15.1874,8.24813,-14.5665
2,246.565,450.369,-858.259
0,6.49903,7.89893,-16.0216
1,15.2439,8.29087,-14.6256
2,247.961,452.97,-863.2
0,6.50958,7.93841,-16.0808
1,15.3004,8.33361,-14.6848
2,249.357,455.572,-868.141
0,6.52016,7.97789,-16.1399
1,15.3568,8.37635,-14.744
2,250.753,458.173,-873.082
0,6.53076,8.01738,-16.1991
1,15.4133,8.41908,-14.8032
2,252.148,460.775,-878.022
0,6.54138,8.05686,-16.2582
1,15.4697,8.46182,-14.8623
2,253.544,463.376,-882.963
0,6.55202,8.09634,-16.3174
1,15.5261,8.50456,-14.9215
2,254.94,465.978,-887.904
0,6.56268,8.13583,-16.3765
1,15.5825,8.54729,-14.9807
2,256.336,468.579,-892.845
0,6.57336,8.17532,-16.4356
1,15.6388,8.59003,-15.0399
2,257.731,471.181,-897.786
0,6.58406,8.2148,-16.4948
1,15.6952,8.63276,-15.0991
2,259.127,473.783,-902.726
0,6.59478,8.25429,-16.5539
1,15.7515,8.6755,-15.1583
2,260.523,476.384,-907.667
0,6.60551,8.29378,-16.613
1,15.8078,8.71823,-15.2175
2,261.919,478.986,-912.608
0,6.61627,8.33327,-16.6722
1,15.8641,8.76096,-15.2767
2,263.314,481.587,-917.549
0,6.62704,8.37276,-16.7313
1,15.9203,8.80369,-15.3359
2,264.71,484.189,-922.489
0,6.63784,8.41225,-16.7904
1,15.9766,8.84642,-15.3951
2,266.106,486.79,-927.43
0,6.64865,8.45175,-16.8495
1,16.0328,8.88915,-15.4543
2,267.502,489.392,-932.371
0,6.65948,8.49124,-16.9086
1,16.089,8.93187,-15.5135
2,268.897,491.993,-937.312
0,6.67033,8.53074,-16.9677
1,16.1452,8.9746,-15.5727
2,270.293,494.595,-942.252
0,6.6812,8.57023,-17.0269
1,16.2014,9.01733,-15.6319
2,271.689,497.197,-947.193
0,6.69208,8.60973,-17.086
1,16.2575,9.06005,-15.6912
2,273.085,499.798,-952.134
0,6.70298,8.64922,-17.1451
1,16.3136,9.10278,-15.7504
2,274.48,502.4,-957.075
0,6.7139,8.68872,-17.2042
1,16.3698,9.1455,-15.8096
2,275.876,505.001,-962.016
0,6.72484,8.72822,-17.2633
1,16.4259,9.18822,-15.8688
2,277.272,507.603,-966.956
0,6.73579,8.76772,-17.3224
1,16.4819,9.23095,-15.9281
2,278.668,510.204,-971.897
0,6.74676,8.80722,-17.3815
1,16.538,9.27367,-15.9873
2,280.063,512.806,-976.838
0,6.75775,8.84672,-17.4405
1,16.5941,9.31639,-16.0465
2,281.459,515.407,-981.779
0,6.76876,8.88622,-17.4996
1,16.6501,9.35911,-16.1058
2,282.855,518.009,-986.719
0,6.77978,8.92573,-17.5587
1,16.7061,9.40183,-16.165
2,284.251,520.611,-991.66
0,6.79081,8.96523,-17.6178
1,16.7621,9.44454,-16.2242
2,285.646,523.212,-996.601
0,6.80187,9.00473,-17.6769
1,16.8181,9.48726,-16.2835
2,287.042,525.814,-1001.54
0,6.81294,9.04424,-17.736
1,16.8741,9.52998,-16.3427
2,288.438,528.415,-1006.48
0,6.82402,9.08374,-17.795
1,16.93,9.57269,-16.402
2,289.834,531.017,-1011.42
0,6.83512,9.12325,-17.8541
1,16.9859,9.61541,-16.4612
2,291.229,533.618,-1016.36
0,6.84624,9.16276,-17.9132
1,17.0419,9.65812,-16.5205
2,292.625,536.22,-1021.3
0,6.85737,9.20227,-17.9723
1,17.0978,9.70083,-16.5797
2,294.021,538.821,-1026.25
0,6.86852,9.24177,-18.0313
1,17.1537,9.74355,-16.639
2,295.417,541.423,-1031.19
0,6.87968,9.28128,-18.0904
1,17.2095,9.78626,-16.6983
2,296.812,544.025,-1036.13
0,6.89086,9.32079,-18.1495
1,17.2654,9.82897,-16.7575
2,298.208,546.626,-1041.07
0,6.90206,9.3603,-18.2085
1,17.3212,9.87168,-16.8168
2,299.604,549.228,-1046.01
0,6.91326,9.39982,-18.2676
1,17.3771,9.91439,-16.876
2,301,551.829,-1050.95
0,6.92449,9.43933,-18.3266
1,17.4329,9.9571,-16.9353
2,302.395,554.431,-1055.89
0,6.93573,9.47884,-18.3857
1,17.4887,9.99981,-16.9946
2,303.791,557.032,-1060.83
0,6.94698,9.51836,-18.4448
1,17.5445,10.0425,-17.0539
2,305.187,559.634,-1065.77
0,6.95825,9.55787,-18.5038
1,17.6002,10.0852,-17.1131
2,306.583,562.235,-1070.71
0,6.96953,9.59739,-18.5629
1,17.656,10.1279,-17.1724
2,307.978,564.837,-1075.65
0,6.98082,9.6369,-18.6219
1,17.7117,10.1706,-17.2317
2,309.374,567.439,-1080.59
0,6.99213,9.67642,-18.681
1,17.7674,10.2133,-17.291
2,310.77,570.04,-1085.53
0,7.00345,9.71594,-18.74
1,17.8232,10.256,-17.3502
2,312.166,572.642,-1090.48
0,7.01479,9.75545,-18.799
1,17.8789,10.2987,-17.4095
2,313.561,575.243,-1095.42
0,7.02614,9.79497,-18.8581
1,17.9345,10.3414,-17.4688
2,314.957,577.845,-1100.36
0,7.03751,9.83449,-18.9171
1,17.9902,10.3841,-17.5281
2,316.353,580.446,-1105.3
0,7.04889,9.87401,-18.9762
1,18.0459,10.4268,-17.5874
2,317.749,583.048,-1110.24
0,7.06028,9.91353,-19.0352
1,18.1015,10.4695,-17.6467
2,319.144,585.649,-1115.18
0,7.07168,9.95305,-19.0942
1,18.1572,10.5122,-17.706
2,320.54,588.251,-1120.12
0,7.0831,9.99258,-19.1533
1,18.2128,10.5549,-17.7652
2,321.936,590.853,-1125.06
0,7.09453,10.0321,-19.2123
1,18.2684,10.5976,-17.8245
2,323.332,593.454,-1130
0,7.10598,10.0716,-19.2713
1,18.324,10.6403,-17.8838
2,324.727,596.056,-1134.94
0,7.11743,10.1111,-19.3304
1,18.3795,10.683,-17.9431
2,326.123,598.657,-1139.88
0,7.1289,10.1507,-19.3894
1,18.4351,10.7257,-18.0024
2,327.519,601.259,-1144.82
0,7.14039,10.1902,-19.4484
1,18.4907,10.7684,-18.0617
2,328.915,603.86,-1149.76
0,7.15188,10.2297,-19.5074
1,18.5462,10.8111,-18.121
2,330.31,606.462,-1154.71
0,7.16339,10.2692,-19.5665
1,18.6017,10.8538,-18.1803
2,331.706,609.063,-1159.65
0,7.17491,10.3088,-19.6255
1,18.6573,10.8965,-18.2396
2,333.102,611.665,-1164.59
0,7.18644,10.3483,-19.6845
1,18.7128,10.9392,-18.2989
2,334.498,614.267,-1169.53
0,7.19799,10.3878,-19.7435
1,18.7682,10.9819,-18.3583
2,335.893,616.868,-1174.47
0,7.20954,10.4274,-19.8025
1,18.8237,11.0246,-18.4176
2,337.289,619.47,-1179.41
0,7.22111,10.4669,-19.8616
1,18.8792,11.0673,-18.4769
2,338.685,622.071,-1184.35
0,7.23269,10.5064,-19.9206
1,18.9347,11.11,-18.5362
2,340.081,624.673,-1189.29
0,7.24429,10.546,-19.9796
1,18.9901,11.1527,-18.5955
2,341.476,627.274,-1194.23
0,7.25589,10.5855,-20.0386
1,19.0455,11.1954,-18.6548
2,342.872,629.876,-1199.17
0,7.26751,10.625,-20.0976
1,19.1009,11.238,-18.7141
2,344.268,632.477,-1204.11
0,7.27914,10.6646,-20.1566
1,19.1564,11.2807,-18.7734
2,345.664,635.079,-1209.05
0,7.29078,10.7041,-20.2156
1,19.2118,11.3234,-18.8328
2,347.059,637.681,-1213.99
0,7.30243,10.7436,-20.2746
1,19.2671,11.3661,-18.8921
2,348.455,640.282,-1218.94
0,7.31409,10.7832,-20.3336
1,19.3225,11.4088,-18.9514
2,349.851,642.884,-1223.88
0,7.32576,10.8227,-20.3926
1,19.3779,11.4515,-19.0107
2,351.247,645.485,-1228.82
0,7.33745,10.8622,-20.4516
1,19.4332,11.4942,-19.0701
2,352.642,648.087,-1233.76
0,7.34914,10.9018,-20.5106
1,19.4886,11.5369,-19.1294
2,354.038,650.688,-1238.7
0,7.36085,10.9413,-20.5696
1,19.5439,11.5795,-19.1887
2,355.434,653.29,-1243.64
0,7.37257,10.9808,-20.6286
1,19.5992,11.6222,-19.248
2,356.83,655.891,-1248.58
0,7.3843,11.0204,-20.6876
1,19.6545,11.6649,-19.3074
2,358.225,658.493,-1253.52
0,7.39604,11.0599,-20.7466
1,19.7098,11.7076,-19.3667
2,359.621,661.095,-1258.46
0,7.40779,11.0995,-20.8056
1,19.7651,11.7503,-19.426
2,361.017,663.696,-1263.4
0,7.41955,11.139,-20.8646
1,19.8204,11.793,-19.4854
2,362.413,666.298,-1268.34
0,7.43132,11.1785,-20.9236
1,19.8756,11.8356,-19.5447
2,363.808,668.899,-1273.28
0,7.44311,11.2181,-20.9826
1,19.9309,11.8783,-19.604
2,365.204,671.501,-1278.22
0,7.4549,11.2576,-21.0416
1,19.9861,11.921,-19.6634
2,366.6,674.102,-1283.17
0,7.4667,11.2972,-21.1006
1,20.0414,11.9637,-19.7227
2,367.996,676.704,-1288.11
0,7.47852,11.3367,-21.1596
1,20.0966,12.0063,-19.782
2,369.391,679.305,-1293.05
0,7.49034,11.3762,-21.2185
1,20.1518,12.049,-19.8414
2,370.787,681.907,-1297.99
0,7.50217,11.4158,-21.2775
1,20.207,12.0917,-19.9007
2,372.183,684.508,-1302.93
0,7.51402,11.4553,-21.3365
1,20.2622,12.1344,-19.9601
2,373.579,687.11,-1307.87
0,7.52587,11.4949,-21.3955
1,20.3174,12.1771,-20.0194
2,374.974,689.712,-1312.81
0,7.53774,11.5344,-21.4545
1,20.3726,12.2197,-20.0787
2,376.37,692.313,-1317.75
0,7.54961,11.574,-21.5135
1,20.4277,12.2624,-20.1381
2,377.766,694.915,-1322.69
0,7.56149,11.6135,-21.5724
1,20.4829,12.3051,-20.1974
2,379.162,697.516,-1327.63
0,7.57339,11.6531,-21.6314
1,20.538,12.3478,-20.2568
2,380.558,700.118,-1332.57
0,7.58529,11.6926,-21.6904
1,20.5932,12.3904,-20.3161
2,381.953,702.719,-1337.51
0,7.59721,11.7322,-21.7494
1,20.6483,12.4331,-20.3755
2,383.349,705.321,-1342.45
0,7.60913,11.7717,-21.8083
1,20.7034,12.4758,-20.4348
2,384.745,707.922,-1347.4
0,7.62106,11.8113,-21.8673
1,20.7585,12.5185,-20.4942
2,386.141,710.524,-1352.34
0,7.633,11.8508,-21.9263
1,20.8136,12.5611,-20.5535
2,387.536,713.126,-1357.28
0,7.64495,11.8904,-21.9853
1,20.8687,12.6038,-20.6129
2,388.932,715.727,-1362.22
0,7.65691,11.9299,-22.0442
1,20.9237,12.6465,-20.6722
2,390.328,718.329,-1367.16
0,7.66888,11.9695,-22.1032
1,20.9788,12.6891,-20.7316
2,391.724,720.93,-1372.1
0,7.68086,12.009,-22.1622
1,21.0339,12.7318,-20.791
2,393.119,723.532,-1377.04
0,7.69285,12.0486,-22.2212
1,21.0889,12.7745,-20.8503
2,394.515,726.133,-1381.98
0,7.70485,12.0881,-22.2801
1,21.144,12.8171,-20.9097
2,395.911,728.735,-1386.92
0,7.71685,12.1277,-22.3391
1,21.199,12.8598,-20.969
2,397.307,731.336,-1391.86
0,7.72887,12.1672,-22.3981
1,21.254,12.9025,-21.0284
2,398.702,733.938,-1396.8
0,7.74089,12.2068,-22.457
1,21.309,12.9451,-21.0877
2,400.098,736.54,-1401.74
0,7.75293,12.2463,-22.516
1,21.364,12.9878,-21.1471
2,401.494,739.141,-1406.68
0,7.76497,12.2859,-22.5749
1,21.419,13.0305,-21.2065
2,402.89,741.743,-1411.63
0,7.77702,12.3254,-22.6339
1,21.474,13.0731,-21.2658
2,404.285,744.344,-1416.57
0,7.78908,12.365,-22.6929
1,21.529,13.1158,-21.3252
2,405.681,746.946,-1421.51
0,7.80115,12.4045,-22.7518
1,21.584,13.1585,-21.3846
2,407.077,749.547,-1426.45
0,7.81322,12.4441,-22.8108
1,21.6389,13.2011,-21.4439
2,408.473,752.149,-1431.39
0,7.82531,12.4837,-22.8697
1,21.6939,13.2438,-21.5033
2,409.868,754.75,-1436.33
0,7.8374,12.5232,-22.9287
1,21.7488,13.2865,-21.5627
2,411.264,757.352,-1441.27
0,7.84951,12.5628,-22.9877
1,21.8037,13.3291,-21.622
2,412.66,759.954,-1446.21
0,7.86162,12.6023,-23.0466
1,21.8587,13.3718,-21.6814
2,414.056,762.555,-1451.15
0,7.87374,12.6419,-23.1056
1,21.9136,13.4145,-21.7408
2,415.451,765.157,-1456.09
0,7.88586,12.6815,-23.1645
1,21.9685,13.4571,-21.8001
2,416.847,767.758,-1461.03
0,7.898,12.721,-23.2235
1,22.0234,13.4998,-21.8595
2,418.243,770.36,-1465.97
0,7.91014,12.7606,-23.2824
1,22.0783,13.5424,-21.9189
2,419.639,772.961,-1470.91
0,7.9223,12.8001,-23.3414
1,22.1332,13.5851,-21.9783
2,421.034,775.563,-1475.86
0,7.93446,12.8397,-23.4003
1,22.188,13.6278,-22.0376
2,422.43,778.164,-1480.8
0,7.94662,12.8793,-23.4593
1,22.2429,13.6704,-22.097
2,423.826,780.766,-1485.74
0,7.9588,12.9188,-23.5182
1,22.2978,13.7131,-22.1564
2,425.222,783.368,-1490.68
0,7.97098,12.9584,-23.5772
1,22.3526,13.7557,-22.2158
2,426.617,785.969,-1495.62
0,7.98318,12.9979,-23.6361
1,22.4075,13.7984,-22.2751
2,428.013,788.571,-1500.56
0,7.99538,13.0375,-23.6951
1,22.4623,13.8411,-22.3345
2,429.409,791.172,-1505.5
0,8.00758,13.0771,-23.754
1,22.5171,13.8837,-22.3939
2,430.805,793.774,-1510.44
0,8.0198,13.1166,-23.813
1,22.572,13.9264,-22.4533
2,432.2,796.375,-1515.38
0,8.03202,13.1562,-23.8719
1,22.6268,13.969,-22.5127
2,433.596,798.977,-1520.32
0,8.04426,13.1958,-23.9309
1,22.6816,14.0117,-22.572
2,434.992,801.578,-1525.26
0,8.05649,13.2353,-23.9898
1,22.7364,14.0543,-22.6314
2,436.388,804.18,-1530.2
0,8.06874,13.2749,-24.0488
1,22.7912,14.097,-22.6908
2,437.783,806.782,-1535.14
0,8.08099,13.3145,-24.1077
1,22.8459,14.1396,-22.7502
2,439.179,809.383,-1540.09
0,8.09326,13.354,-24.1666
1,22.9007,14.1823,-22.8096
2,440.575,811.985,-1545.03
