0,6.86294e+06,6.31211e+07,-9.66386e-13
1,-1.72946e+08,3.96496e+08,-9.4568e-13
2,3.21415e+09,-9.63207e+07,-3.55469e+08
0,7.20152e+06,6.37169e+07,-9.72789e-13
1,-2.00458e+08,3.80204e+08,-9.51435e-13
2,3.22775e+09,-9.66703e+07,-3.51256e+08
0,7.52148e+06,6.43411e+07,-9.7919e-13
1,-2.26458e+08,3.61608e+08,-9.57345e-13
2,3.24132e+09,-9.7018e+07,-3.47039e+08
0,7.82043e+06,6.49919e+07,-9.85591e-13
1,-2.50749e+08,3.40842e+08,-9.63416e-13
2,3.25485e+09,-9.73639e+07,-3.42817e+08
0,8.09613e+06,6.56675e+07,-9.9199e-13
1,-2.73151e+08,3.18059e+08,-9.69649e-13
2,3.26834e+09,-9.77078e+07,-3.38592e+08
0,8.34648e+06,6.63659e+07,-9.98388e-13
1,-2.93492e+08,2.93429e+08,-9.76046e-13
2,3.2818e+09,-9.80499e+07,-3.34362e+08
0,8.5696e+06,6.70848e+07,-1.00478e-12
1,-3.11621e+08,2.67134e+08,-9.82607e-13
2,3.29522e+09,-9.83901e+07,-3.3013e+08
0,8.7638e+06,6.78218e+07,-1.01118e-12
1,-3.27399e+08,2.39371e+08,-9.89332e-13
2,3.3086e+09,-9.87285e+07,-3.25893e+08
0,8.9276e+06,6.85742e+07,-1.01757e-12
1,-3.40705e+08,2.10347e+08,-9.96218e-13
2,3.32194e+09,-9.9065e+07,-3.21653e+08
0,9.05974e+06,6.93395e+07,-1.02397e-12
1,-3.5144e+08,1.80281e+08,-1.00326e-12
2,3.33526e+09,-9.93997e+07,-3.17409e+08
0,9.15922e+06,7.01149e+07,-1.03036e-12
1,-3.5952e+08,1.49398e+08,-1.01046e-12
2,3.34853e+09,-9.97326e+07,-3.13162e+08
0,9.22529e+06,7.08974e+07,-1.03675e-12
1,-3.64884e+08,1.17931e+08,-1.0178e-12
2,3.36177e+09,-1.00064e+08,-3.08912e+08
0,9.25742e+06,7.16842e+07,-1.04313e-12
1,-3.6749e+08,8.6117e+07,-1.02528e-12
2,3.37498e+09,-1.00393e+08,-3.04658e+08
0,9.25538e+06,7.24723e+07,-1.04952e-12
1,-3.67319e+08,5.41974e+07,-1.0329e-12
2,3.38815e+09,-1.00721e+08,-3.00402e+08
0,9.21917e+06,7.32587e+07,-1.05591e-12
1,-3.64371e+08,2.24127e+07,-1.04063e-12
2,3.40128e+09,-1.01046e+08,-2.96142e+08
0,9.14908e+06,7.40406e+07,-1.06229e-12
1,-3.5867e+08,-8.99702e+06,-1.04848e-12
2,3.41439e+09,-1.0137e+08,-2.91879e+08
0,9.04564e+06,7.48149e+07,-1.06868e-12
1,-3.50258e+08,-3.97946e+07,-1.05644e-12
2,3.42745e+09,-1.01693e+08,-2.87614e+08
0,8.90963e+06,7.55788e+07,-1.07506e-12
1,-3.392e+08,-6.97478e+07,-1.06448e-12
2,3.44049e+09,-1.02013e+08,-2.83345e+08
0,8.7421e+06,7.63296e+07,-1.08145e-12
1,-3.2558e+08,-9.86312e+07,-1.0726e-12
2,3.45349e+09,-1.02332e+08,-2.79074e+08
0,8.54431e+06,7.70645e+07,-1.08783e-12
1,-3.09501e+08,-1.26228e+08,-1.08079e-12
2,3.46646e+09,-1.02649e+08,-2.748e+08
0,8.31778e+06,7.7781e+07,-1.09421e-12
1,-2.91086e+08,-1.52331e+08,-1.08903e-12
2,3.47939e+09,-1.02965e+08,-2.70524e+08
0,8.06421e+06,7.84768e+07,-1.1006e-12
1,-2.70474e+08,-1.76745e+08,-1.0973e-12
2,3.49229e+09,-1.03279e+08,-2.66245e+08
0,7.78552e+06,7.91496e+07,-1.10698e-12
1,-2.47821e+08,-1.99289e+08,-1.10561e-12
2,3.50516e+09,-1.03591e+08,-2.61963e+08
0,7.48383e+06,7.97973e+07,-1.11336e-12
1,-2.23298e+08,-2.19796e+08,-1.11392e-12
2,3.518e+09,-1.03901e+08,-2.57679e+08
0,7.16138e+06,8.0418e+07,-1.11975e-12
1,-1.97089e+08,-2.38114e+08,-1.12222e-12
2,3.53081e+09,-1.0421e+08,-2.53393e+08
0,6.82061e+06,8.10102e+07,-1.12613e-12
1,-1.69391e+08,-2.54109e+08,-1.13051e-12
2,3.54358e+09,-1.04517e+08,-2.49104e+08
0,6.46406e+06,8.15724e+07,-1.13252e-12
1,-1.4041e+08,-2.67664e+08,-1.13877e-12
2,3.55632e+09,-1.04823e+08,-2.44814e+08
0,6.09437e+06,8.21033e+07,-1.1389e-12
1,-1.10363e+08,-2.78682e+08,-1.14699e-12
2,3.56903e+09,-1.05127e+08,-2.40521e+08
0,5.71429e+06,8.26021e+07,-1.14529e-12
1,-7.94706e+07,-2.87084e+08,-1.15514e-12
2,3.58171e+09,-1.05429e+08,-2.36226e+08
0,5.32663e+06,8.30679e+07,-1.15168e-12
1,-4.79622e+07,-2.92811e+08,-1.16322e-12
2,3.59436e+09,-1.0573e+08,-2.31928e+08
0,4.93423e+06,8.35004e+07,-1.15807e-12
1,-1.60692e+07,-2.95823e+08,-1.17123e-12
2,3.60698e+09,-1.06029e+08,-2.27629e+08
0,4.53997e+06,8.38992e+07,-1.16446e-12
1,1.5975e+07,-2.96102e+08,-1.17913e-12
2,3.61957e+09,-1.06326e+08,-2.23328e+08
0,4.14671e+06,8.42644e+07,-1.17085e-12
1,4.79369e+07,-2.93649e+08,-1.18693e-12
2,3.63212e+09,-1.06622e+08,-2.19025e+08
0,3.75733e+06,8.45962e+07,-1.17725e-12
1,7.95844e+07,-2.88483e+08,-1.19462e-12
2,3.64465e+09,-1.06917e+08,-2.14721e+08
0,3.37462e+06,8.48951e+07,-1.18364e-12
1,1.10689e+08,-2.80647e+08,-1.20218e-12
2,3.65715e+09,-1.0721e+08,-2.10414e+08
0,3.00135e+06,8.51619e+07,-1.19004e-12
1,1.41026e+08,-2.70198e+08,-1.20961e-12
2,3.66961e+09,-1.07501e+08,-2.06106e+08
0,2.64019e+06,8.53975e+07,-1.19644e-12
1,1.70379e+08,-2.57215e+08,-1.2169e-12
2,3.68205e+09,-1.07791e+08,-2.01796e+08
0,2.29372e+06,8.56032e+07,-1.20284e-12
1,1.98538e+08,-2.41794e+08,-1.22404e-12
2,3.69446e+09,-1.0808e+08,-1.97485e+08
0,1.9644e+06,8.57802e+07,-1.20925e-12
1,2.25303e+08,-2.24046e+08,-1.23104e-12
2,3.70684e+09,-1.08367e+08,-1.93172e+08
0,1.65457e+06,8.59301e+07,-1.21565e-12
1,2.50483e+08,-2.04102e+08,-1.23788e-12
2,3.71919e+09,-1.08652e+08,-1.88857e+08
0,1.36642e+06,8.60548e+07,-1.22206e-12
1,2.73902e+08,-1.82104e+08,-1.24456e-12
2,3.73151e+09,-1.08936e+08,-1.84541e+08
0,1.10198e+06,8.61562e+07,-1.22847e-12
1,2.95394e+08,-1.5821e+08,-1.25109e-12
2,3.7438e+09,-1.09218e+08,-1.80224e+08
0,863097,8.62363e+07,-1.23489e-12
1,3.14808e+08,-1.32592e+08,-1.25745e-12
2,3.75607e+09,-1.09499e+08,-1.75905e+08
0,651451,8.62974e+07,-1.2413e-12
1,3.32009e+08,-1.05431e+08,-1.26366e-12
2,3.7683e+09,-1.09779e+08,-1.71585e+08
0,468517,8.6342e+07,-1.24772e-12
1,3.46876e+08,-7.69197e+07,-1.26971e-12
2,3.78051e+09,-1.10057e+08,-1.67264e+08
0,315572,8.63724e+07,-1.25414e-12
1,3.59306e+08,-4.72601e+07,-1.2756e-12
2,3.79269e+09,-1.10334e+08,-1.62941e+08
0,193679,8.63912e+07,-1.26056e-12
1,3.69213e+08,-1.66613e+07,-1.28134e-12
2,3.80484e+09,-1.10609e+08,-1.58617e+08
0,103686,8.64012e+07,-1.26698e-12
1,3.76526e+08,1.46614e+07,-1.28694e-12
2,3.81697e+09,-1.10883e+08,-1.54292e+08
0,46216.5,8.64049e+07,-1.27341e-12
1,3.81197e+08,4.64876e+07,-1.2924e-12
2,3.82906e+09,-1.11156e+08,-1.49966e+08
0,21670.5,8.64052e+07,-1.27984e-12
1,3.83192e+08,7.85938e+07,-1.29772e-12
2,3.84113e+09,-1.11427e+08,-1.45639e+08
0,30218.3,8.64048e+07,-1.28627e-12
1,3.82497e+08,1.10755e+08,-1.30292e-12
2,3.85318e+09,-1.11696e+08,-1.41311e+08
0,71801.6,8.64065e+07,-1.2927e-12
1,3.79118e+08,1.42744e+08,-1.30801e-12
2,3.86519e+09,-1.11965e+08,-1.36982e+08
0,146133,8.64131e+07,-1.29913e-12
1,3.73077e+08,1.74338e+08,-1.31298e-12
2,3.87718e+09,-1.12232e+08,-1.32651e+08
0,252697,8.64273e+07,-1.30556e-12
1,3.64416e+08,2.05314e+08,-1.31786e-12
2,3.88915e+09,-1.12497e+08,-1.2832e+08
0,390756,8.64518e+07,-1.312e-12
1,3.53197e+08,2.35454e+08,-1.32265e-12
2,3.90108e+09,-1.12761e+08,-1.23989e+08
0,559350,8.64891e+07,-1.31843e-12
1,3.39495e+08,2.64546e+08,-1.32737e-12
2,3.91299e+09,-1.13024e+08,-1.19656e+08
0,757306,8.65419e+07,-1.32487e-12
1,3.23408e+08,2.92384e+08,-1.33202e-12
2,3.92488e+09,-1.13285e+08,-1.15322e+08
0,983246,8.66125e+07,-1.33131e-12
1,3.05046e+08,3.18771e+08,-1.33663e-12
2,3.93674e+09,-1.13546e+08,-1.10988e+08
0,1.23559e+06,8.67033e+07,-1.33775e-12
1,2.84539e+08,3.4352e+08,-1.3412e-12
2,3.94857e+09,-1.13804e+08,-1.06653e+08
0,1.51257e+06,8.68165e+07,-1.34418e-12
1,2.62029e+08,3.66453e+08,-1.34574e-12
2,3.96038e+09,-1.14062e+08,-1.02317e+08
0,1.81223e+06,8.6954e+07,-1.35062e-12
1,2.37677e+08,3.87407e+08,-1.35027e-12
2,3.97216e+09,-1.14318e+08,-9.7981e+07
0,2.13247e+06,8.71177e+07,-1.35706e-12
1,2.11652e+08,4.0623e+08,-1.3548e-12
2,3.98391e+09,-1.14573e+08,-9.3644e+07
0,2.47102e+06,8.73093e+07,-1.3635e-12
1,1.84139e+08,4.22787e+08,-1.35935e-12
2,3.99565e+09,-1.14826e+08,-8.93064e+07
0,2.82548e+06,8.75302e+07,-1.36994e-12
1,1.55334e+08,4.36957e+08,-1.36393e-12
2,4.00735e+09,-1.15079e+08,-8.49683e+07
0,3.19331e+06,8.77818e+07,-1.37638e-12
1,1.25442e+08,4.48635e+08,-1.36856e-12
2,4.01903e+09,-1.1533e+08,-8.06296e+07
0,3.57189e+06,8.80652e+07,-1.38281e-12
1,9.46764e+07,4.57735e+08,-1.37324e-12
2,4.03069e+09,-1.15579e+08,-7.62904e+07
0,3.95849e+06,8.83811e+07,-1.38925e-12
1,6.32592e+07,4.64189e+08,-1.37798e-12
2,4.04232e+09,-1.15828e+08,-7.19508e+07
0,4.35033e+06,8.87301e+07,-1.39569e-12
1,3.14168e+07,4.67946e+08,-1.38281e-12
2,4.05393e+09,-1.16075e+08,-6.76107e+07
0,4.74456e+06,8.91128e+07,-1.40212e-12
1,-619894,4.68977e+08,-1.38773e-12
2,4.06551e+09,-1.16321e+08,-6.32703e+07
0,5.13832e+06,8.95291e+07,-1.40855e-12
1,-3.26176e+07,4.6727e+08,-1.39276e-12
2,4.07707e+09,-1.16565e+08,-5.89294e+07
0,5.52872e+06,8.9979e+07,-1.41499e-12
1,-6.43424e+07,4.62835e+08,-1.3979e-12
2,4.08861e+09,-1.16809e+08,-5.45882e+07
0,5.91289e+06,9.04621e+07,-1.42142e-12
1,-9.55611e+07,4.55701e+08,-1.40316e-12
2,4.10012e+09,-1.17051e+08,-5.02467e+07
0,6.28801e+06,9.09777e+07,-1.42785e-12
1,-1.26043e+08,4.45919e+08,-1.40855e-12
2,4.11161e+09,-1.17292e+08,-4.59049e+07
0,6.65129e+06,9.15252e+07,-1.43427e-12
1,-1.55564e+08,4.33556e+08,-1.41409e-12
2,4.12307e+09,-1.17531e+08,-4.15629e+07
0,7.00003e+06,9.21033e+07,-1.4407e-12
1,-1.83902e+08,4.18702e+08,-1.41977e-12
2,4.13451e+09,-1.1777e+08,-3.72205e+07
0,7.33163e+06,9.27107e+07,-1.44712e-12
1,-2.10847e+08,4.01465e+08,-1.4256e-12
2,4.14593e+09,-1.18007e+08,-3.2878e+07
0,7.6436e+06,9.33459e+07,-1.45354e-12
1,-2.36197e+08,3.81971e+08,-1.4316e-12
2,4.15732e+09,-1.18243e+08,-2.85353e+07
0,7.93359e+06,9.40071e+07,-1.45996e-12
1,-2.5976e+08,3.60363e+08,-1.43775e-12
2,4.16869e+09,-1.18478e+08,-2.41925e+07
0,8.19941e+06,9.46923e+07,-1.46638e-12
1,-2.81359e+08,3.36801e+08,-1.44407e-12
2,4.18004e+09,-1.18712e+08,-1.98495e+07
0,8.43905e+06,9.53994e+07,-1.4728e-12
1,-3.0083e+08,3.1146e+08,-1.45055e-12
2,4.19136e+09,-1.18944e+08,-1.55064e+07
0,8.65069e+06,9.61261e+07,-1.47921e-12
1,-3.18025e+08,2.84529e+08,-1.45719e-12
2,4.20267e+09,-1.19176e+08,-1.11632e+07
0,8.83272e+06,9.68699e+07,-1.48562e-12
1,-3.32814e+08,2.56211e+08,-1.46399e-12
2,4.21395e+09,-1.19406e+08,-6.81995e+06
0,8.98375e+06,9.76281e+07,-1.49203e-12
1,-3.45083e+08,2.26718e+08,-1.47096e-12
2,4.2252e+09,-1.19635e+08,-2.47667e+06
0,9.10261e+06,9.83981e+07,-1.49844e-12
1,-3.54738e+08,1.96272e+08,-1.47808e-12
2,4.23644e+09,-1.19863e+08,1.86663e+06
0,9.18841e+06,9.9177e+07,-1.50485e-12
1,-3.61706e+08,1.65103e+08,-1.48535e-12
2,4.24765e+09,-1.20089e+08,6.20991e+06
0,9.24047e+06,9.99618e+07,-1.51125e-12
1,-3.65932e+08,1.33448e+08,-1.49277e-12
2,4.25884e+09,-1.20315e+08,1.05532e+07
0,9.25841e+06,1.0075e+08,-1.51765e-12
1,-3.67384e+08,1.01545e+08,-1.50032e-12
2,4.27001e+09,-1.20539e+08,1.48964e+07
0,9.24207e+06,1.01538e+08,-1.52405e-12
1,-3.66052e+08,6.96361e+07,-1.508e-12
2,4.28115e+09,-1.20763e+08,1.92395e+07
0,9.19159e+06,1.02323e+08,-1.53045e-12
1,-3.61944e+08,3.79637e+07,-1.5158e-12
2,4.29228e+09,-1.20985e+08,2.35825e+07
0,9.10735e+06,1.03102e+08,-1.53685e-12
1,-3.55093e+08,6.76721e+06,-1.5237e-12
2,4.30338e+09,-1.21206e+08,2.79254e+07
0,8.98999e+06,1.03872e+08,-1.54325e-12
1,-3.4555e+08,-2.37172e+07,-1.53171e-12
2,4.31446e+09,-1.21426e+08,3.22682e+07
0,8.84041e+06,1.04631e+08,-1.54964e-12
1,-3.33389e+08,-5.32591e+07,-1.53979e-12
2,4.32552e+09,-1.21644e+08,3.66108e+07
0,8.65976e+06,1.05376e+08,-1.55604e-12
1,-3.18703e+08,-8.16356e+07,-1.54796e-12
2,4.33656e+09,-1.21862e+08,4.09532e+07
0,8.44941e+06,1.06103e+08,-1.56243e-12
1,-3.01603e+08,-1.08633e+08,-1.55618e-12
2,4.34758e+09,-1.22079e+08,4.52954e+07
0,8.21096e+06,1.06811e+08,-1.56883e-12
1,-2.8222e+08,-1.34049e+08,-1.56444e-12
2,4.35857e+09,-1.22294e+08,4.96374e+07
0,7.94622e+06,1.07498e+08,-1.57522e-12
1,-2.607e+08,-1.57693e+08,-1.57274e-12
2,4.36955e+09,-1.22508e+08,5.39792e+07
0,7.65721e+06,1.0816e+08,-1.58161e-12
1,-2.37208e+08,-1.7939e+08,-1.58106e-12
2,4.3805e+09,-1.22722e+08,5.83207e+07
0,7.34609e+06,1.08796e+08,-1.58801e-12
1,-2.11919e+08,-1.98977e+08,-1.58938e-12
2,4.39144e+09,-1.22934e+08,6.26619e+07
0,7.01523e+06,1.09405e+08,-1.5944e-12
1,-1.85026e+08,-2.16311e+08,-1.59769e-12
2,4.40235e+09,-1.23145e+08,6.70028e+07
0,6.66709e+06,1.09984e+08,-1.60079e-12
1,-1.56729e+08,-2.31264e+08,-1.60598e-12
2,4.41324e+09,-1.23355e+08,7.13435e+07
0,6.30428e+06,1.10533e+08,-1.60719e-12
1,-1.2724e+08,-2.43727e+08,-1.61423e-12
2,4.42411e+09,-1.23564e+08,7.56837e+07
0,5.92951e+06,1.1105e+08,-1.61358e-12
1,-9.67793e+07,-2.53612e+08,-1.62243e-12
2,4.43496e+09,-1.23772e+08,8.00237e+07
0,5.54555e+06,1.11535e+08,-1.61997e-12
1,-6.55722e+07,-2.60846e+08,-1.63056e-12
2,4.44579e+09,-1.23979e+08,8.43632e+07
0,5.15525e+06,1.11986e+08,-1.62637e-12
1,-3.38495e+07,-2.6538e+08,-1.63862e-12
2,4.4566e+09,-1.24185e+08,8.87024e+07
0,4.76147e+06,1.12403e+08,-1.63277e-12
1,-1.84471e+06,-2.67184e+08,-1.64658e-12
2,4.46739e+09,-1.24389e+08,9.30412e+07
0,4.36711e+06,1.12787e+08,-1.63916e-12
1,3.02076e+07,-2.66247e+08,-1.65445e-12
2,4.47816e+09,-1.24593e+08,9.73796e+07
0,3.97503e+06,1.13137e+08,-1.64556e-12
1,6.20737e+07,-2.62578e+08,-1.66221e-12
2,4.48892e+09,-1.24796e+08,1.01718e+08
0,3.5881e+06,1.13454e+08,-1.65196e-12
1,9.35218e+07,-2.56208e+08,-1.66985e-12
2,4.49965e+09,-1.24997e+08,1.06055e+08
0,3.2091e+06,1.13739e+08,-1.65837e-12
1,1.24325e+08,-2.47186e+08,-1.67736e-12
2,4.51036e+09,-1.25198e+08,1.10392e+08
0,2.84078e+06,1.13991e+08,-1.66477e-12
1,1.5426e+08,-2.35579e+08,-1.68473e-12
2,4.52105e+09,-1.25398e+08,1.14729e+08
0,2.48577e+06,1.14213e+08,-1.67118e-12
1,1.83113e+08,-2.21474e+08,-1.69196e-12
2,4.53172e+09,-1.25596e+08,1.19065e+08
0,2.14661e+06,1.14405e+08,-1.67758e-12
1,2.10677e+08,-2.04975e+08,-1.69904e-12
2,4.54237e+09,-1.25794e+08,1.234e+08
0,1.82572e+06,1.1457e+08,-1.68399e-12
1,2.36757e+08,-1.86201e+08,-1.70597e-12
2,4.55301e+09,-1.2599e+08,1.27735e+08
0,1.52538e+06,1.14708e+08,-1.6904e-12
1,2.61167e+08,-1.6529e+08,-1.71274e-12
2,4.56362e+09,-1.26186e+08,1.3207e+08
0,1.24771e+06,1.14821e+08,-1.69681e-12
1,2.83734e+08,-1.42392e+08,-1.71936e-12
2,4.57421e+09,-1.2638e+08,1.36404e+08
0,994666,1.14913e+08,-1.70323e-12
1,3.04299e+08,-1.17672e+08,-1.72581e-12
2,4.58479e+09,-1.26574e+08,1.40737e+08
0,768032,1.14984e+08,-1.70965e-12
1,3.22718e+08,-9.1306e+07,-1.7321e-12
2,4.59535e+09,-1.26767e+08,1.4507e+08
0,569396,1.15037e+08,-1.71606e-12
1,3.38861e+08,-6.34821e+07,-1.73824e-12
2,4.60588e+09,-1.26958e+08,1.49402e+08
0,400148,1.15074e+08,-1.72248e-12
1,3.52616e+08,-3.4398e+07,-1.74422e-12
2,4.6164e+09,-1.27149e+08,1.53733e+08
0,261471,1.15099e+08,-1.72891e-12
1,3.63887e+08,-4.25979e+06,-1.75004e-12
2,4.6269e+09,-1.27339e+08,1.58064e+08
0,154332,1.15113e+08,-1.73533e-12
1,3.72594e+08,2.67196e+07,-1.75572e-12
2,4.63738e+09,-1.27527e+08,1.62395e+08
0,79477.3,1.15119e+08,-1.74175e-12
1,3.78677e+08,5.83215e+07,-1.76125e-12
2,4.64785e+09,-1.27715e+08,1.66724e+08
0,37427.7,1.15121e+08,-1.74818e-12
1,3.82095e+08,9.03232e+07,-1.76665e-12
2,4.65829e+09,-1.27902e+08,1.71053e+08
0,28476.3,1.1512e+08,-1.75461e-12
1,3.82822e+08,1.22499e+08,-1.77191e-12
2,4.66872e+09,-1.28088e+08,1.75381e+08
0,52686.1,1.1512e+08,-1.76104e-12
1,3.80855e+08,1.54623e+08,-1.77705e-12
2,4.67913e+09,-1.28272e+08,1.79709e+08
0,109890,1.15124e+08,-1.76747e-12
1,3.76206e+08,1.86469e+08,-1.78208e-12
2,4.68952e+09,-1.28456e+08,1.84036e+08
0,199689,1.15133e+08,-1.7739e-12
1,3.68908e+08,2.17811e+08,-1.78701e-12
2,4.69989e+09,-1.28639e+08,1.88362e+08
0,321462,1.15152e+08,-1.78033e-12
1,3.59011e+08,2.4843e+08,-1.79184e-12
2,4.71024e+09,-1.28821e+08,1.92688e+08
0,474360,1.15182e+08,-1.78677e-12
1,3.46586e+08,2.78109e+08,-1.79659e-12
2,4.72058e+09,-1.29002e+08,1.97012e+08
0,657316,1.15226e+08,-1.7932e-12
1,3.31717e+08,3.06638e+08,-1.80128e-12
2,4.7309e+09,-1.29183e+08,2.01336e+08
0,869054,1.15287e+08,-1.79964e-12
1,3.14509e+08,3.33813e+08,-1.8059e-12
2,4.7412e+09,-1.29362e+08,2.0566e+08
0,1.10809e+06,1.15367e+08,-1.80607e-12
1,2.95083e+08,3.59443e+08,-1.81048e-12
2,4.75148e+09,-1.2954e+08,2.09982e+08
0,1.37275e+06,1.15469e+08,-1.81251e-12
1,2.73575e+08,3.83344e+08,-1.81503e-12
2,4.76174e+09,-1.29717e+08,2.14304e+08
0,1.66116e+06,1.15593e+08,-1.81895e-12
1,2.50137e+08,4.05345e+08,-1.81957e-12
2,4.77199e+09,-1.29894e+08,2.18625e+08
0,1.9713e+06,1.15743e+08,-1.82538e-12
1,2.24933e+08,4.25287e+08,-1.82409e-12
2,4.78222e+09,-1.30069e+08,2.22945e+08
0,2.30096e+06,1.1592e+08,-1.83182e-12
1,1.98142e+08,4.43025e+08,-1.82863e-12
2,4.79243e+09,-1.30244e+08,2.27264e+08
0,2.64781e+06,1.16126e+08,-1.83825e-12
1,1.69956e+08,4.58431e+08,-1.83319e-12
2,4.80263e+09,-1.30418e+08,2.31582e+08
0,3.00936e+06,1.16362e+08,-1.84469e-12
1,1.40574e+08,4.71392e+08,-1.83778e-12
2,4.8128e+09,-1.3059e+08,2.359e+08
0,3.38302e+06,1.16629e+08,-1.85112e-12
1,1.10208e+08,4.81811e+08,-1.84243e-12
2,4.82296e+09,-1.30762e+08,2.40217e+08
0,3.76611e+06,1.16928e+08,-1.85755e-12
1,7.90763e+07,4.89611e+08,-1.84713e-12
2,4.83311e+09,-1.30933e+08,2.44533e+08
0,4.15587e+06,1.1726e+08,-1.86399e-12
1,4.74033e+07,4.94731e+08,-1.85191e-12
2,4.84323e+09,-1.31104e+08,2.48848e+08
0,4.54945e+06,1.17626e+08,-1.87042e-12
1,1.5419e+07,4.97133e+08,-1.85678e-12
2,4.85334e+09,-1.31273e+08,2.53162e+08
0,4.944e+06,1.18026e+08,-1.87685e-12
1,-1.66434e+07,4.96794e+08,-1.86175e-12
2,4.86343e+09,-1.31441e+08,2.57475e+08
0,5.33663e+06,1.18459e+08,-1.88327e-12
1,-4.85493e+07,4.93714e+08,-1.86682e-12
2,4.87351e+09,-1.31609e+08,2.61788e+08
0,5.72444e+06,1.18926e+08,-1.8897e-12
1,-8.00642e+07,4.87914e+08,-1.87202e-12
2,4.88357e+09,-1.31775e+08,2.66099e+08
0,6.10459e+06,1.19425e+08,-1.89612e-12
1,-1.10955e+08,4.79432e+08,-1.87734e-12
2,4.89361e+09,-1.31941e+08,2.7041e+08
0,6.47424e+06,1.19957e+08,-1.90255e-12
1,-1.40994e+08,4.68328e+08,-1.8828e-12
2,4.90364e+09,-1.32106e+08,2.7472e+08
0,6.83065e+06,1.2052e+08,-1.90897e-12
1,-1.69955e+08,4.54681e+08,-1.8884e-12
2,4.91365e+09,-1.3227e+08,2.79028e+08
0,7.17115e+06,1.21114e+08,-1.91539e-12
1,-1.97624e+08,4.38592e+08,-1.89415e-12
2,4.92364e+09,-1.32433e+08,2.83336e+08
0,7.49319e+06,1.21736e+08,-1.9218e-12
1,-2.23792e+08,4.20176e+08,-1.90006e-12
2,4.93361e+09,-1.32595e+08,2.87643e+08
0,7.79434e+06,1.22385e+08,-1.92822e-12
1,-2.48262e+08,3.9957e+08,-1.90613e-12
2,4.94357e+09,-1.32757e+08,2.91949e+08
0,8.07231e+06,1.23058e+08,-1.93463e-12
1,-2.70849e+08,3.76925e+08,-1.91236e-12
2,4.95352e+09,-1.32917e+08,2.96254e+08
0,8.32502e+06,1.23755e+08,-1.94104e-12
1,-2.91381e+08,3.52412e+08,-1.91876e-12
2,4.96345e+09,-1.33077e+08,3.00558e+08
0,8.55052e+06,1.24473e+08,-1.94745e-12
1,-3.09703e+08,3.26212e+08,-1.92531e-12
2,4.97336e+09,-1.33236e+08,3.04861e+08
0,8.74711e+06,1.25209e+08,-1.95385e-12
1,-3.25675e+08,2.98523e+08,-1.93204e-12
2,4.98325e+09,-1.33394e+08,3.09163e+08
0,8.91327e+06,1.25961e+08,-1.96026e-12
1,-3.39174e+08,2.69552e+08,-1.93892e-12
2,4.99313e+09,-1.33551e+08,3.13464e+08
0,9.04773e+06,1.26726e+08,-1.96666e-12
1,-3.50097e+08,2.39519e+08,-1.94596e-12
2,5.00299e+09,-1.33707e+08,3.17764e+08
0,9.14946e+06,1.27501e+08,-1.97306e-12
1,-3.5836e+08,2.08651e+08,-1.95315e-12
2,5.01284e+09,-1.33863e+08,3.22063e+08
0,9.21768e+06,1.28284e+08,-1.97946e-12
1,-3.63899e+08,1.77182e+08,-1.96049e-12
2,5.02267e+09,-1.34018e+08,3.26361e+08
0,9.25186e+06,1.29071e+08,-1.98585e-12
1,-3.66671e+08,1.4535e+08,-1.96798e-12
2,5.03249e+09,-1.34172e+08,3.30658e+08
0,9.25173e+06,1.29859e+08,-1.99225e-12
1,-3.66656e+08,1.13398e+08,-1.97559e-12
2,5.04229e+09,-1.34325e+08,3.34954e+08
0,9.2173e+06,1.30646e+08,-1.99864e-12
1,-3.63853e+08,8.15686e+07,-1.98333e-12
2,5.05207e+09,-1.34477e+08,3.39249e+08
0,9.14882e+06,1.31429e+08,-2.00503e-12
1,-3.58283e+08,5.0103e+07,-1.99118e-12
2,5.06184e+09,-1.34628e+08,3.43543e+08
0,9.04683e+06,1.32204e+08,-2.01142e-12
1,-3.49989e+08,1.92405e+07,-1.99913e-12
2,5.0716e+09,-1.34779e+08,3.47836e+08
0,8.91211e+06,1.32968e+08,-2.01781e-12
1,-3.39035e+08,-1.07848e+07,-2.00717e-12
2,5.08134e+09,-1.34929e+08,3.52128e+08
0,8.74568e+06,1.3372e+08,-2.02419e-12
1,-3.25504e+08,-3.97455e+07,-2.0153e-12
2,5.09106e+09,-1.35078e+08,3.56418e+08
0,8.54882e+06,1.34456e+08,-2.03058e-12
1,-3.09501e+08,-6.74227e+07,-2.02348e-12
2,5.10077e+09,-1.35226e+08,3.60708e+08
0,8.32304e+06,1.35174e+08,-2.03696e-12
1,-2.91147e+08,-9.36077e+07,-2.03172e-12
2,5.11046e+09,-1.35374e+08,3.64997e+08
0,8.07006e+06,1.3587e+08,-2.04335e-12
1,-2.70583e+08,-1.18104e+08,-2.04e-12
2,5.12014e+09,-1.3552e+08,3.69284e+08
0,7.7918e+06,1.36544e+08,-2.04973e-12
1,-2.47965e+08,-1.40727e+08,-2.04831e-12
2,5.1298e+09,-1.35666e+08,3.7357e+08
0,7.49038e+06,1.37193e+08,-2.05612e-12
1,-2.23464e+08,-1.6131e+08,-2.05662e-12
2,5.13944e+09,-1.35811e+08,3.77856e+08
0,7.16807e+06,1.37814e+08,-2.0625e-12
1,-1.97266e+08,-1.79698e+08,-2.06493e-12
