94,1.24339e+06,-1.88892e+06,20977.2
95,1.38537,0.450528,0.697222
96,-0.595105,0.375759,-0.0019099
97,-487.599,-325.66,-14.8386
98,0.192967,0.127707,0.305305
99,-0.162986,-0.357811,0.230953
0,-415612,13253.9,86759.9
1,109.997,787.061,-1523.42
2,2.96481,0.535041,-1.47834
3,0.016581,0.029635,0.00284772
4,0.151469,-0.40263,0.281262
5,0.0739689,-0.338452,0.049448
6,-2.77128,-23.1555,-5.97335
7,3315.42,41152,-19275.4
8,2586.09,297.521,3023.51
9,254688,-236021,-15515.7
10,0.330817,0.122084,0.0821194
11,-1.33186e+06,2.02266e+06,-17059
12,-3910.63,567.455,525.268
13,-0.0440487,-0.544874,0.330332
14,121.803,35.5732,30.2827
15,-53.3462,-7.17617,-16.6113
16,-2.53578,-1.84633,-1.14555
17,0.0172916,-0.509106,0.52186
18,-2282.88,-8419.21,7948.04
19,19.1018,12.726,41.1764
20,-71.4023,15.3873,-10.0259
21,36.752,-64.7291,-50.2644
22,-1.84533,-5.79408,1.34346
23,0.472815,-0.137668,-0.0934633
24,-517.869,-89.3504,-485.118
25,-154427,-1.02541e+06,438873
26,-31.8219,68.4017,-36.3666
27,3879.13,-435.607,-579.849
28,-3.66332,0.672287,0.588942
29,-2.83069,-0.81047,2.15522
30,0.031372,-0.284669,0.101973
31,467.409,-130.366,-880.724
32,-0.543958,-0.787592,0.549819
33,-0.0680187,-0.553566,0.320721
34,-65.5102,-273.207,599.875
35,533.382,-167.887,-104.209
36,1.15579,-1.13193,-1.02837
37,-122.992,73.7651,-45.8321
38,79.1932,-98.3326,-21.9837
39,7.42061,-66.1098,7.01851
40,212.211,-108.657,32.3834
41,-0.0959502,-0.086496,0.400533
42,119.126,-77.7694,46.279
43,2372.95,7937.04,-7961.76
44,4.6153e+08,6.74991e+09,6.19006e+09
45,-0.442729,0.358879,-0.363839
46,0.0487651,-0.351743,0.0393207
47,-97.1305,104.59,50.7998
48,0.308577,3.00939,-3.38332
49,14065.3,-56035.4,-20394.7
50,-500.107,149.675,876.996
51,-6.69154,65.4084,-8.91856
52,-587.03,188.787,97.7583
53,-1.57561e+08,-5.10195e+08,2.33171e+08
54,72373.6,21068.3,-7801.64
55,37.3779,-61.7068,23.814
56,-72627,-19138.5,15408.1
57,153682,1.02589e+06,-439538
58,-0.019964,-0.143267,0.31121
59,-108.339,-794.737,1468.96
60,-47.8145,55.3116,53.0188
61,348.167,-100.384,92.0091
62,-0.170726,-0.335714,0.280445
63,0.185763,-0.424916,0.405331
64,-349.762,102.153,-95.8833
65,509.571,80.3658,479.855
66,-14.0332,-7.61946,-44.848
67,-254616,235792,15272.1
68,-4.57482e+08,-6.75626e+09,-6.18104e+09
69,-0.175999,32.7144,21.7569
70,416327,-13023.9,-86489.5
71,64.4169,-27.0341,107.034
72,0.12148,-0.252037,-0.0181866
73,-14103.9,56070.6,20354.9
74,-2589.4,-287.625,-3037.71
75,64.549,259.892,-591.306
76,0.251552,0.101324,-1.76694
77,19997.7,-6894.42,5054.65
78,0.0672582,0.400714,0.2754
79,-0.10723,-0.389941,-1.6757
80,-4.85872e+06,3.148e+06,-9.42251e+06
81,0.179856,-3.86592,4.51511
82,0.0253109,-0.159008,0.303119
83,1.57868e+08,5.10061e+08,-2.33182e+08
84,-2943.09,-41013.1,19651.2
85,4.82138e+06,-3.09362e+06,9.45492e+06
86,3.30217,3.50672,-0.801312
87,0.0134386,-0.503473,3.49644
88,5.98235,23.2609,2.97482
89,579.089,437.515,277.825
90,1.0649,-1.48411,0.197386
91,-19959.1,6980.91,-5109.73
92,-61.6469,18.382,-120.258
93,-207.467,94.3136,-36.692
94,1.33034e+06,-2.02101e+06,22444.2
95,1.46738,0.555252,0.775172
96,-0.488227,0.222232,0.0493644
97,-550.947,-367.903,-16.8689
98,0.372985,0.153203,0.423598
99,0.0951243,-0.361152,0.153079
0,-437146,13940.7,91255.3
1,115.082,822.832,-1592.57
2,3.1952,0.560112,-1.63162
3,0.0455191,0.104787,0.0892175
4,0.0629247,-0.456675,0.452308
5,-78.6959,27.5532,76.8213
6,-3.21768,-25.6871,-6.49271
7,3484.55,43251.5,-20258.9
8,2721.42,313.12,3181.81
9,275564,-255367,-16787.6
10,0.2679,0.237144,0.105696
11,-1.41891e+06,2.15486e+06,-18173.9
12,-4204.65,610.114,564.77
13,-48.7447,-16.6238,19.7933
14,129.527,37.7411,32.271
15,-56.7074,-7.71338,-17.5906
16,-2.70269,-1.90994,-1.22659
17,-0.115363,-0.523302,0.570158
18,-2391.11,-8818.14,8324.72
19,19.9296,13.2539,43.1921
20,-75.9064,16.2772,-10.5885
21,38.7599,-68.3569,-53.122
22,-2.10765,-6.4092,1.49507
23,0.340834,-0.103131,0.101598
24,-554.002,-95.5202,-519
25,-165866,-1.10137e+06,471383
26,-33.6889,72.3124,-38.3994
27,4170.8,-468.367,-623.438
28,-3.83018,0.784409,0.582755
29,-3.07547,-0.897863,2.29279
30,0.132275,-0.440614,-0.0568902
31,499.318,-139.29,-940.635
32,-0.408082,-0.680933,0.452821
33,47.9756,13.986,-19.7032
34,-70.4172,-293.811,645.269
35,627.03,-197.32,-122.439
36,1.08805,-1.06532,-0.956458
37,-130.149,78.1727,-48.5617
38,84.9928,-105.446,-23.6661
39,9.09235,-80.753,8.60964
40,244.761,-125.243,37.2835
41,-0.268208,-0.0313365,0.490844
42,126.211,-82.2752,48.9674
43,2485.37,8313.29,-8339.1
44,4.9336e+08,7.21543e+09,6.61696e+09
45,-0.470974,0.389212,-0.340055
46,65.9972,-31.8982,-80.4629
47,-104.107,112.181,54.3913
48,0.585109,6.36327,-7.01317
49,14966.9,-59627.4,-21702
50,-534.015,159.802,936.658
51,-8.15567,79.9894,-10.8688
52,-689.944,221.928,114.961
53,-1.6828e+08,-5.44902e+08,2.49033e+08
54,124069,36117.4,-13374.4
55,39.5102,-65.3156,25.2594
56,-124503,-32808.6,26413.7
57,165066,1.10188e+06,-472096
58,-0.00258659,0.0182421,0.369372
59,-113.178,-830.866,1535.81
60,-50.557,58.4267,55.9626
61,368.105,-106.129,97.3253
62,0.0614332,-0.549347,0.226423
63,0.386736,-0.464859,0.499021
64,-369.705,107.981,-101.304
65,545.286,86.0643,513.452
66,-14.7749,-8.0551,-46.9069
67,-275486,255119,16523.8
68,-4.89033e+08,-7.22221e+09,-6.60732e+09
69,-0.328027,56.3508,37.1058
70,437899,-13698.7,-90970.8
71,93.6247,-39.1617,155.631
72,0.329094,-0.335891,-0.0737372
73,-15008,59664.9,21659.7
74,-2725.04,-302.662,-3196.75
75,69.4948,279.674,-636.153
76,0.258039,0.170086,-2.72481
77,21468,-7401.44,5426.37
78,0.157624,0.401765,0.203292
79,-0.137277,-0.356449,-1.90258
80,-5.13479e+06,3.32686e+06,-9.95788e+06
81,0.328133,-7.37614,8.77339
82,-0.0350189,-0.298162,0.404172
83,1.68607e+08,5.44759e+08,-2.49045e+08
84,-3093.27,-43105.7,20653.8
85,5.09532e+06,-3.26939e+06,9.99213e+06
86,3.63253,3.96105,-0.89827
87,-0.0769773,-0.687106,4.79943
88,6.49736,25.827,3.43815
89,645.629,487.849,309.668
90,1.21363,-1.46438,0.144551
91,-21426.7,7494.13,-5485.4
92,-89.7392,26.8979,-174.973
93,-239.481,108.953,-42.4187
94,1.41729e+06,-2.15311e+06,23911.2
95,1.54518,0.657671,0.85115
96,-0.365139,0.0587624,0.10228
97,-614.296,-410.145,-18.8993
98,0.534118,0.161405,0.52486
99,0.31122,-0.320481,0.0437669
0,-458680,14627.4,95750.7
1,120.167,858.602,-1661.73
2,3.42453,0.584941,-1.78433
3,0.0854388,0.169386,0.18997
4,-0.04607,-0.493363,0.600516
5,-209.952,74.0297,204.769
6,-3.66408,-28.2186,-7.01206
7,3653.68,45351.1,-21242.5
8,2856.75,328.718,3340.12
9,296440,-274713,-18059.5
10,0.190546,0.348161,0.142457
11,-1.50596e+06,2.28706e+06,-19288.7
12,-4498.68,652.773,604.271
13,-170.473,-56.8339,68.3808
14,137.25,39.9091,34.2594
15,-60.0685,-8.25058,-18.5699
16,-2.86865,-1.97293,-1.30714
17,-0.230171,-0.520737,0.584652
18,-2499.35,-9217.07,8701.4
19,20.7573,13.7818,45.2078
20,-80.4104,17.1672,-11.1511
21,40.7677,-71.9846,-55.9797
22,-2.36984,-7.02392,1.64662
23,0.189476,-0.0782162,0.298855
24,-590.136,-101.69,-552.883
25,-177305,-1.17732e+06,503892
26,-35.556,76.2231,-40.4322
27,4462.47,-501.126,-667.028
28,-3.99609,0.896192,0.57651
29,-3.31941,-0.985043,2.42973
30,0.193274,-0.563776,-0.1699
31,531.227,-148.214,-1000.55
32,-0.255395,-0.561368,0.35504
33,168.033,50.2956,-69.8513
34,-75.3243,-314.415,690.662
35,720.679,-226.753,-140.669
36,1.01806,-0.996753,-0.881739
37,-137.306,82.5803,-51.2912
38,90.7924,-112.559,-25.3484
39,10.7641,-95.3962,10.2008
40,277.31,-141.83,42.1835
41,-0.416729,0.012658,0.562975
42,133.295,-86.7809,51.6559
43,2597.79,8689.54,-8716.43
44,5.2519e+08,7.68094e+09,7.04386e+09
45,-0.492826,0.413308,-0.309083
46,175.889,-84.5041,-214.648
47,-111.084,119.771,57.9829
48,0.861636,9.71697,-10.6428
49,15868.5,-63219.4,-23009.4
50,-567.924,169.929,996.319
51,-9.61979,94.5705,-12.8191
52,-792.858,255.069,132.164
53,-1.78998e+08,-5.79609e+08,2.64895e+08
54,175764,51166.4,-18947.2
55,41.6424,-68.9243,26.7048
56,-176380,-46478.6,37419.3
57,176450,1.17787e+06,-504654
58,0.0180713,0.156409,0.413926
59,-118.017,-866.995,1602.67
60,-53.2994,61.5417,58.9064
61,388.042,-111.875,102.642
62,0.30212,-0.743622,0.188104
63,0.562724,-0.495129,0.575084
64,-389.649,113.808,-106.724
65,581.001,91.7627,547.05
66,-15.5167,-8.49074,-48.9657
67,-296357,274446,17775.5
68,-5.20583e+08,-7.68816e+09,-7.0336e+09
69,-0.480055,79.9872,52.4546
70,459470,-14373.6,-95452.1
71,122.832,-51.2893,204.228
72,0.501527,-0.400538,-0.0687103
73,-15912.1,63259.1,22964.5
74,-2860.68,-317.699,-3355.78
75,74.4406,299.456,-681
76,0.264217,0.238211,-3.6804
77,22938.4,-7908.46,5798.08
78,0.24522,0.360209,0.124385
79,-0.166607,-0.322425,-2.12697
80,-5.41085e+06,3.50573e+06,-1.04933e+07
81,0.476398,-10.8862,13.0315
82,-0.0849184,-0.446087,0.500053
83,1.79346e+08,5.79457e+08,-2.64908e+08
84,-3243.45,-45198.2,21656.3
85,5.36926e+06,-3.44517e+06,1.05293e+07
86,3.96253,4.41492,-0.995148
87,-0.167399,-0.87068,6.10161
88,7.01236,28.393,3.90149
89,712.169,538.183,341.51
90,1.35941,-1.4412,0.0914481
91,-22894.3,8007.35,-5861.06
92,-117.831,35.4138,-229.687
93,-271.496,123.592,-48.1455
94,1.50424e+06,-2.2852e+06,25378.3
95,1.61969,0.758138,0.925524
96,-0.224804,-0.109849,0.16163
97,-677.644,-452.388,-20.9296
98,0.682227,0.161504,0.615254
99,0.49778,-0.290324,-0.0936073
0,-480214,15314.2,100246
1,125.252,894.373,-1730.89
2,3.65297,0.609571,-1.93655
3,0.13368,0.233941,0.299645
4,-0.177315,-0.515583,0.691589
5,-341.208,120.506,332.717
6,-4.11048,-30.7501,-7.53141
7,3822.81,47450.6,-22226
8,2992.08,344.317,3498.42
9,317316,-294059,-19331.4
10,0.169318,0.458504,0.170907
11,-1.59301e+06,2.41926e+06,-20403.6
12,-4792.71,695.432,643.773
13,-292.201,-97.0441,116.968
14,144.973,42.0771,36.2478
15,-63.4297,-8.78778,-19.5492
16,-3.03381,-2.03542,-1.38726
17,-0.306732,-0.504852,0.578651
18,-2607.58,-9615.99,9078.08
19,21.5851,14.3097,47.2236
20,-84.9144,18.0571,-11.7137
21,42.7755,-75.6123,-58.8373
22,-2.63194,-7.63834,1.7981
23,0.0294056,-0.0489627,0.490718
24,-626.27,-107.86,-586.765
25,-188744,-1.25328e+06,536401
26,-37.4231,80.1338,-42.4649
27,4754.14,-533.885,-710.617
28,-4.16119,1.00767,0.57022
29,-3.56266,-1.07203,2.56613
30,0.26037,-0.677011,-0.268728
31,563.135,-157.137,-1060.46
32,-0.0868283,-0.427412,0.272534
33,288.091,86.6052,-119.999
34,-80.2314,-335.019,736.055
35,814.328,-256.186,-158.899
36,0.945754,-0.926115,-0.803608
37,-144.463,86.988,-54.0208
38,96.592,-119.672,-27.0307
39,12.4358,-110.039,11.7919
40,309.86,-158.417,47.0835
41,-0.551011,0.0502383,0.626128
42,140.38,-91.2866,54.3444
43,2710.21,9065.79,-9093.77
44,5.57019e+08,8.14645e+09,7.47076e+09
45,-0.508879,0.432566,-0.272571
46,285.782,-137.11,-348.832
47,-118.061,127.362,61.5744
48,1.13816,13.0706,-14.2724
49,16770.1,-66811.4,-24316.7
50,-601.832,180.055,1055.98
51,-11.0839,109.152,-14.7693
52,-895.772,288.21,149.366
53,-1.89717e+08,-6.14316e+08,2.80757e+08
54,227460,66215.5,-24520
55,43.7746,-72.5331,28.1502
56,-228256,-60148.7,48425
57,187834,1.25387e+06,-537213
58,0.0471186,0.281958,0.436401
59,-122.857,-903.125,1669.53
60,-56.0418,64.6568,61.8502
61,407.98,-117.621,107.958
62,0.5386,-0.922018,0.150031
63,0.727873,-0.52025,0.64242
64,-409.592,119.636,-112.144
65,616.716,97.4612,580.648
66,-16.2585,-8.92638,-51.0245
67,-317227,293773,19027.2
68,-5.52134e+08,-8.15411e+09,-7.45988e+09
69,-0.632083,103.624,67.8034
70,481042,-15048.4,-99933.3
71,152.04,-63.4169,252.825
72,0.654584,-0.4197,-0.0546522
73,-16816.2,66853.4,24269.3
74,-2996.32,-332.736,-3514.82
75,79.3864,319.238,-725.847
76,0.270336,0.306126,-4.63477
77,24408.8,-8415.48,6169.8
78,0.257003,0.271831,0.073041
79,-0.195488,-0.288267,-2.34927
80,-5.68692e+06,3.68459e+06,-1.10286e+07
81,0.62466,-14.3963,17.2896
82,-0.136724,-0.598351,0.624962
83,1.90086e+08,6.14156e+08,-2.8077e+08
84,-3393.63,-47290.8,22658.8
85,5.6432e+06,-3.62094e+06,1.10665e+07
86,4.29223,4.86841,-1.09196
87,-0.257819,-1.05421,7.40331
88,7.52736,30.959,4.36482
89,778.71,588.517,373.353
90,1.50219,-1.41494,0.0381862
91,-24361.9,8520.58,-6236.73
92,-145.924,43.9297,-284.401
93,-303.511,138.231,-53.8723
94,1.59119e+06,-2.41729e+06,26845.3
95,1.69143,0.856758,0.998476
96,-0.0710635,-0.279652,0.23103
97,-740.992,-494.63,-22.96
98,0.820986,0.156694,0.698685
99,0.671854,-0.303844,-0.220408
0,-501749,16000.9,104741
1,130.337,930.144,-1800.05
2,3.88063,0.634028,-2.08832
3,0.172032,0.304201,0.416269
4,-0.303717,-0.555633,0.725265
5,-472.464,166.983,460.665
6,-4.55688,-33.2815,-8.05075
7,3991.94,49550.2,-23209.5
8,3127.41,359.916,3656.73
9,338192,-313405,-20603.2
10,0.154205,0.535548,0.201122
11,-1.68006e+06,2.55146e+06,-21518.5
12,-5086.74,738.091,683.275
13,-413.929,-137.254,165.556
14,152.696,44.2451,38.2362
15,-66.7908,-9.32499,-20.5285
16,-3.19825,-2.09746,-1.46701
17,-0.343846,-0.488923,0.580014
18,-2715.81,-10014.9,9454.76
19,22.4129,14.8376,49.2393
20,-89.4184,18.947,-12.2762
21,44.7833,-79.24,-61.6949
22,-2.89395,-8.2525,1.94953
23,-0.131416,-0.0188798,0.671753
24,-662.403,-114.029,-620.648
25,-200183,-1.32923e+06,568910
26,-39.2901,84.0445,-44.4977
27,5045.8,-566.645,-754.207
28,-4.32557,1.11887,0.563895
29,-3.80532,-1.15886,2.70209
30,0.330503,-0.784009,-0.358898
31,595.044,-166.061,-1120.37
32,0.0697943,-0.306249,0.272406
33,408.149,122.915,-170.148
34,-85.1385,-355.623,781.448
35,907.976,-285.619,-177.129
36,0.870893,-0.853029,-0.721014
37,-151.619,91.3956,-56.7504
38,102.392,-126.786,-28.7131
39,14.1076,-124.683,13.383
40,342.41,-175.003,51.9836
41,-0.674363,0.0830324,0.684313
42,147.465,-95.7923,57.0328
43,2822.63,9442.04,-9471.11
44,5.88849e+08,8.61196e+09,7.89766e+09
45,-0.519669,0.447861,-0.231293
46,395.674,-189.716,-483.017
47,-125.038,134.952,65.1659
48,1.41468,16.4242,-17.9019
49,17671.7,-70403.3,-25624.1
50,-635.741,190.182,1115.64
51,-12.548,123.733,-16.7196
52,-998.686,321.352,166.569
53,-2.00435e+08,-6.49023e+08,2.96619e+08
54,279155,81264.6,-30092.8
55,45.9069,-76.1418,29.5955
56,-280133,-73818.8,59430.6
57,199217,1.32986e+06,-569771
58,0.0923842,0.387399,0.432415
59,-127.696,-939.254,1736.38
60,-58.7843,67.7719,64.7941
61,427.917,-123.367,113.274
62,0.771601,-1.09051,0.111251
63,0.886237,-0.541982,0.703667
64,-429.536,125.464,-117.565
65,652.431,103.16,614.245
66,-17.0002,-9.36201,-53.0833
67,-338097,313100,20279
68,-5.83684e+08,-8.62005e+09,-7.88616e+09
69,-0.784111,127.26,83.1523
70,502613,-15723.2,-104415
71,181.248,-75.5444,301.422
72,0.800304,-0.427498,-0.0495897
73,-17720.3,70447.7,25574.1
74,-3131.96,-347.773,-3673.86
75,84.3323,339.02,-770.694
76,0.27644,0.373937,-5.58837
77,25879.2,-8922.5,6541.51
78,0.249963,0.187094,0.0443422
79,-0.224007,-0.254084,-2.56976
80,-5.96298e+06,3.86345e+06,-1.1564e+07
81,0.77292,-17.9063,21.5476
82,-0.210132,-0.705173,0.765184
83,2.00825e+08,6.48854e+08,-2.96633e+08
84,-3543.81,-49383.3,23661.4
85,5.91714e+06,-3.79672e+06,1.16038e+07
86,4.6217,5.32158,-1.18871
87,-0.348233,-1.23771,8.70467
88,8.04235,33.525,4.82814
89,845.25,638.851,405.195
90,1.64181,-1.38582,-0.0150764
91,-25829.6,9033.8,-6612.4
92,-174.016,52.4457,-339.116
93,-335.525,152.87,-59.5991
94,1.67814e+06,-2.54938e+06,28312.3
95,1.76074,0.953588,1.07014
96,0.0364263,-0.422585,0.237524
97,-804.34,-536.873,-24.9903
98,0.952977,0.148399,0.777242
99,0.837285,-0.329923,-0.327892
0,-523283,16687.6,109237
1,135.422,965.914,-1869.21
2,4.10763,0.658332,-2.23969
3,0.180263,0.40012,0.522791
4,-0.418531,-0.597908,0.735212
5,-603.721,213.459,588.613
6,-5.00327,-35.813,-8.57008
7,4161.07,51649.7,-24193
8,3262.74,375.515,3815.03
9,359068,-332751,-21875.1
10,0.138261,0.592735,0.241767
11,-1.76711e+06,2.68366e+06,-22633.4
12,-5380.77,780.75,722.777
13,-535.657,-177.464,214.144
14,160.419,46.413,40.2246
15,-70.152,-9.86219,-21.5077
16,-3.36205,-2.15912,-1.54642
17,-0.364209,-0.480545,0.601062
18,-2824.05,-10413.8,9831.44
19,23.2406,15.3655,51.255
20,-93.9225,19.837,-12.8388
21,46.7911,-82.8677,-64.5525
22,-3.15589,-8.86644,2.10091
23,-0.289314,0.00783457,0.843781
24,-698.537,-120.199,-654.53
25,-211622,-1.40519e+06,601419
26,-41.1572,87.9552,-46.5305
27,5337.47,-599.404,-797.796
28,-4.48929,1.2298,0.557543
29,-4.04745,-1.24552,2.83765
30,0.403452,-0.88626,-0.443667
31,626.953,-174.985,-1180.28
32,0.200308,-0.255114,0.320729
33,528.207,159.224,-220.296
34,-90.0456,-376.227,826.842
35,1001.62,-315.052,-195.359
36,0.793317,-0.776954,-0.632527
37,-158.776,95.8032,-59.48
38,108.191,-133.899,-30.3954
39,15.7793,-139.326,14.9742
40,374.96,-191.59,56.8836
41,-0.788768,0.112226,0.739402
42,154.55,-100.298,59.7213
43,2935.06,9818.29,-9848.45
44,6.20679e+08,9.07747e+09,8.32457e+09
45,-0.525638,0.459789,-0.185749
46,505.566,-242.322,-617.201
47,-132.015,142.543,68.7574
48,1.6912,19.7778,-21.5315
49,18573.3,-73995.3,-26931.5
50,-669.649,200.309,1175.3
51,-14.0122,138.314,-18.6699
52,-1101.6,354.493,183.772
53,-2.11153e+08,-6.8373e+08,3.12481e+08
54,330850,96313.6,-35665.6
55,48.0391,-79.7506,31.0409
56,-332009,-87488.9,70436.2
57,210601,1.40585e+06,-602330
58,0.166164,0.454698,0.418419
59,-132.535,-975.383,1803.24
60,-61.5267,70.8869,67.7379
61,447.855,-129.113,118.59
62,1.0021,-1.25224,0.0716969
63,1.03982,-0.561027,0.760227
64,-449.479,131.291,-122.985
65,688.146,108.858,647.843
66,-17.742,-9.79765,-55.1421
67,-358967,332427,21530.7
68,-6.15235e+08,-9.086e+09,-8.31243e+09
69,-0.93614,150.896,98.5011
70,524184,-16398,-108896
71,210.456,-87.672,350.02
72,0.941006,-0.432985,-0.0490975
73,-18624.5,74042,26878.8
74,-3267.6,-362.81,-3832.89
75,89.2781,358.802,-815.541
76,0.28254,0.441687,-6.54144
77,27349.6,-9429.52,6913.23
78,0.23836,0.101961,0.0273482
79,-0.252219,-0.219918,-2.78871
80,-6.23904e+06,4.04232e+06,-1.20994e+07
81,0.921179,-21.4163,25.8056
82,-0.293916,-0.782516,0.893239
83,2.11564e+08,6.83552e+08,-3.12496e+08
84,-3693.99,-51475.8,24663.9
85,6.19109e+06,-3.97249e+06,1.2141e+07
86,4.95098,5.77448,-1.28541
87,-0.438642,-1.42119,10.0058
88,8.55734,36.091,5.29147
89,911.79,689.184,437.038
90,1.77806,-1.3541,-0.068141
91,-27297.2,9547.02,-6988.06
92,-202.108,60.9616,-393.83
93,-367.54,167.509,-65.3258
94,1.76509e+06,-2.68148e+06,29779.3
95,1.82796,1.04871,1.14063
96,0.119632,-0.483488,0.202675
97,-867.689,-579.115,-27.0207
98,1.07991,0.137387,0.851984
99,0.996815,-0.360477,-0.42443
0,-544817,17374.4,113732
1,140.507,1001.68,-1938.37
2,4.33403,0.682502,-2.39069
3,0.178153,0.512749,0.586372
4,-0.519572,-0.630099,0.733522
5,-734.977,259.936,716.561
6,-5.44966,-38.3444,-9.08941
7,4330.2,53749.3,-25176.5
8,3398.07,391.114,3973.34
9,379944,-352097,-23147
10,0.12472,0.63199,0.296099
11,-1.85416e+06,2.81586e+06,-23748.3
12,-5674.79,823.409,762.278
13,-657.384,-217.675,262.731
14,168.143,48.581,42.213
15,-73.5131,-10.3994,-22.487
16,-3.52528,-2.22044,-1.62553
17,-0.383467,-0.481193,0.636098
18,-2932.28,-10812.8,10208.1
19,24.0684,15.8934,53.2706
20,-98.4265,20.7269,-13.4014
21,48.799,-86.4954,-67.4101
22,-3.41776,-9.4802,2.25226
23,-0.44525,0.0312631,1.00893
24,-734.67,-126.369,-688.413
25,-223061,-1.48115e+06,633928
26,-43.0243,91.8659,-48.5633
27,5629.14,-632.163,-841.386
28,-4.65243,1.34048,0.55117
29,-4.2891,-1.33205,2.97286
30,0.480236,-0.983611,-0.525062
31,658.861,-183.909,-1240.19
32,0.326305,-0.209132,0.364296
33,648.265,195.534,-270.444
34,-94.9527,-396.831,872.235
35,1095.27,-344.485,-213.589
36,0.713172,-0.698341,-0.53739
37,-165.933,100.211,-62.2095
38,113.991,-141.012,-32.0777
39,17.4511,-153.969,16.5653
40,407.51,-208.176,61.7837
41,-0.895461,0.138478,0.792633
42,161.635,-104.804,62.4098
43,3047.48,10194.5,-10225.8
44,6.52508e+08,9.54298e+09,8.75147e+09
45,-0.527183,0.468788,-0.136366
46,615.458,-294.928,-751.386
47,-138.992,150.133,72.3489
48,1.96772,23.1313,-25.161
49,19474.9,-77587.3,-28238.8
50,-703.558,210.435,1234.97
51,-15.4763,152.895,-20.6201
52,-1204.51,387.634,200.974
53,-2.21872e+08,-7.18438e+08,3.28343e+08
54,382546,111363,-41238.4
55,50.1713,-83.3593,32.4863
56,-383886,-101159,81441.8
57,221985,1.48184e+06,-634888
58,0.244602,0.498875,0.427033
59,-137.375,-1011.51,1870.1
60,-64.2691,74.002,70.6817
61,467.793,-134.859,123.906
62,1.23081,-1.40891,0.0314891
63,1.18971,-0.577721,0.813007
64,-469.423,137.119,-128.406
65,723.861,114.557,681.441
66,-18.4837,-10.2333,-57.2009
67,-379838,351755,22782.4
68,-6.46785e+08,-9.55195e+09,-8.73871e+09
69,-1.08817,174.533,113.85
70,545756,-17072.8,-113377
71,239.663,-99.7996,398.617
72,1.07739,-0.438146,-0.0513118
73,-19528.6,77636.3,28183.6
74,-3403.24,-377.847,-3991.93
75,94.2239,378.584,-860.388
76,0.28864,0.509395,-7.49412
77,28819.9,-9936.55,7284.94
78,0.22531,0.014925,0.0185048
79,-0.280167,-0.185789,-3.00636
80,-6.51511e+06,4.22118e+06,-1.26347e+07
81,1.06944,-24.9263,30.0636
82,-0.380145,-0.846399,1.01018
83,2.22304e+08,7.1825e+08,-3.28359e+08
84,-3844.17,-53568.4,25666.5
85,6.46503e+06,-4.14826e+06,1.26782e+07
86,5.28008,6.22715,-1.38206
87,-0.529045,-1.60465,11.3067
88,9.07232,38.6569,5.75479
89,978.331,739.518,468.88
90,1.9107,-1.32013,-0.120793
91,-28764.8,10060.2,-7363.73
92,-230.2,69.4775,-448.545
93,-399.555,182.148,-71.0526
94,1.85205e+06,-2.81357e+06,31246.3
95,1.89334,1.14219,1.21005
96,0.205936,-0.531568,0.174175
97,-931.037,-621.358,-29.051
98,1.20288,0.124116,0.923522
99,1.15108,-0.394325,-0.513992
0,-566351,18061.1,118228
1,145.592,1037.46,-2007.53
2,4.55989,0.706549,-2.54135
3,0.182002,0.621412,0.619915
4,-0.607632,-0.65238,0.727669
5,-866.233,306.412,844.508
6,-5.89605,-40.8758,-9.60874
7,4499.33,55848.8,-26160
8,3533.39,406.712,4131.64
9,400820,-371443,-24418.9
10,0.119117,0.655354,0.363744
11,-1.94121e+06,2.94806e+06,-24863.2
12,-5968.82,866.067,801.78
13,-779.112,-257.885,311.319
14,175.866,50.749,44.2014
15,-76.8742,-10.9366,-23.4663
16,-3.688,-2.28145,-1.70435
17,-0.406883,-0.488329,0.677344
18,-3040.51,-11211.7,10584.8
19,24.8961,16.4213,55.2863
20,-102.93,21.6169,-13.9639
21,50.8068,-90.1231,-70.2677
22,-3.67958,-10.0938,2.40357
23,-0.599918,0.0523281,1.16817
24,-770.804,-132.539,-722.295
25,-234501,-1.5571e+06,666437
26,-44.8913,95.7766,-50.5961
27,5920.81,-664.923,-884.976
28,-4.81502,1.45094,0.544783
29,-4.53033,-1.41844,3.10777
30,0.560531,-1.07448,-0.603022
31,690.77,-192.832,-1300.1
32,0.448974,-0.163405,0.403227
33,768.322,231.844,-320.592
34,-99.8597,-417.435,917.628
35,1188.92,-373.918,-231.819
36,0.631646,-0.619883,-0.437364
37,-173.089,104.618,-64.9391
38,119.79,-148.125,-33.7601
39,19.1228,-168.612,18.1564
40,440.06,-224.763,66.6837
41,-0.995488,0.162223,0.845009
42,168.72,-109.31,65.0982
43,3159.9,10570.8,-10603.1
44,6.84338e+08,1.00085e+10,9.17837e+09
45,-0.524681,0.475209,-0.0835412
46,725.35,-347.534,-885.571
47,-145.968,157.724,75.9405
48,2.24424,26.4849,-28.7905
49,20376.5,-81179.3,-29546.2
50,-737.466,220.562,1294.63
51,-16.9404,167.476,-22.5704
52,-1307.43,420.775,218.177
53,-2.3259e+08,-7.53145e+08,3.44205e+08
54,434241,126412,-46811.1
55,52.3036,-86.968,33.9317
56,-435762,-114829,92447.4
57,233369,1.55783e+06,-667446
58,0.307141,0.544939,0.448011
59,-142.214,-1047.64,1936.96
60,-67.0116,77.1171,73.6255
61,487.73,-140.605,129.223
